2020-03-04 17:08:35,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-04 17:08:35,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 08 23 2B 00 02 00 00 55 29 9E EE 
2020-03-04 17:08:35,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 08 23 2B 00 02 00 00 55 29 9E EE 
2020-03-04 17:08:36,request_command,0B 1C 00 00 02 01 20 14 03 04 11 08 24 2B 00 02 05 00 01 00 01 00 10 65 C2 06 18 
2020-03-04 17:08:36,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-04 17:08:36,request_command,0B 1C 00 00 02 0E 01 14 03 04 11 08 24 2B 00 02 00 00 B2 66 0A 9A 
2020-03-04 17:08:36,request_command,0B 1C 00 00 02 19 80 14 03 04 11 08 24 2B 00 02 05 00 01 00 01 00 01 91 E9 6B DF 
2020-03-04 17:08:37,response_command,0B 1C 00 01 02 19 80 00 00 00 00 00 00 00 00 00 00 00 98 91 45 13 
2020-03-04 17:08:37,request_command,0B 1C 00 00 02 18 80 14 03 04 11 08 25 2B 00 02 05 00 01 00 01 00 01 B0 80 B7 F1 
2020-03-04 17:08:37,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-04 17:08:37,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 08 25 2B 00 02 00 00 48 CA C7 38 
2020-03-04 17:09:12,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 09 0C 2B 00 02 00 00 02 95 13 BE 
2020-03-04 17:09:12,request_command,0B 1C 00 00 02 01 20 14 03 04 11 09 0C 2B 00 02 05 00 01 00 01 00 10 98 E0 FC BF 
2020-03-04 17:09:13,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-04 17:09:13,request_command,0B 1C 00 00 02 0E 01 14 03 04 11 09 0D 2B 00 02 00 00 F8 39 DE 1C 
2020-03-04 17:09:13,request_command,0B 1C 00 00 02 19 80 14 03 04 11 09 0D 2B 00 02 05 00 01 00 01 00 01 AC 14 1F B9 
2020-03-04 17:09:13,response_command,0B 1C 00 01 02 19 80 00 00 00 00 00 00 00 00 00 00 00 98 91 45 13 
2020-03-04 17:09:14,request_command,0B 1C 00 00 02 18 80 14 03 04 11 09 0E 2B 00 02 05 00 01 00 01 00 01 4C C4 AF CF 
2020-03-04 17:09:15,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-04 17:09:15,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 09 0F 2B 00 02 00 00 AC E7 87 38 
2020-03-04 17:09:15,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 09 0F 2B 00 02 00 00 AC E7 87 38 
2020-03-04 17:09:15,request_command,0B 1C 00 00 02 01 20 14 03 04 11 09 0F 2B 00 02 05 00 01 00 01 00 10 99 86 1E 26 
2020-03-04 17:09:16,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-04 17:09:16,request_command,0B 1C 00 00 02 0E 01 14 03 04 11 09 10 2B 00 02 00 00 BD 28 96 A3 
2020-03-04 17:09:16,request_command,0B 1C 00 00 02 19 80 14 03 04 11 09 10 2B 00 02 05 00 01 00 01 00 01 60 9D 7D DC 
2020-03-04 17:09:16,response_command,0B 1C 00 01 02 19 80 00 00 00 00 00 00 00 00 00 00 00 98 91 45 13 
2020-03-04 17:09:16,request_command,0B 1C 00 00 02 18 80 14 03 04 11 09 10 2B 00 02 05 00 01 00 01 00 01 81 2B 2F 33 
2020-03-04 17:09:17,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-04 17:09:17,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 09 11 2B 00 02 00 00 47 84 5B 01 
2020-03-04 17:09:41,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 09 29 2B 00 02 00 00 87 01 72 E9 
2020-03-04 17:09:41,request_command,0B 1C 00 00 02 01 20 14 03 04 11 09 29 2B 00 02 05 00 01 00 01 00 10 0D C3 37 48 
2020-03-04 17:09:42,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-04 17:09:42,request_command,0B 1C 00 00 02 0E 01 14 03 04 11 09 2A 2B 00 02 00 00 76 0C 77 06 
2020-03-04 17:09:42,request_command,0B 1C 00 00 02 19 80 14 03 04 11 09 2A 2B 00 02 05 00 01 00 01 00 01 F8 8E B8 16 
2020-03-04 17:09:42,response_command,0B 1C 00 01 02 19 80 00 00 00 00 00 00 00 00 00 00 00 98 91 45 13 
2020-03-04 17:09:43,request_command,0B 1C 00 00 02 18 80 14 03 04 11 09 2B 2B 00 02 05 00 01 00 01 00 01 D9 E7 64 38 
2020-03-04 17:09:44,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-04 17:09:44,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 09 2C 2B 00 02 00 00 34 90 BF B9 
2020-03-04 17:10:02,request_command,0B 1C 00 00 02 18 80 14 03 04 11 0A 02 2B 00 02 05 00 01 00 01 00 00 ED B4 2C C5 
2020-03-04 17:10:02,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-04 17:10:02,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 0A 02 2B 00 02 00 00 EF EE F1 B5 
2020-03-04 17:10:03,request_command,0B 1C 00 00 02 0C 20 14 03 04 11 0A 03 2B 00 02 0C 00 01 00 08 00 20 00 00 00 20 00 00 00 7D 5C 72 CF 
2020-03-04 17:10:03,response_command,0B 1C 00 01 02 0C 20 00 00 00 00 00 00 00 00 00 00 00 49 30 9B C2 
2020-03-04 17:10:03,request_command,0B 1C 00 00 02 17 01 14 03 04 11 0A 03 2B 00 02 08 00 01 00 04 00 20 00 00 00 74 3D 87 36 
2020-03-04 17:10:03,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 0A 03 2B 00 02 00 00 4A 3D AD 7E 
2020-03-04 17:10:04,request_command,0B 1C 00 00 02 01 20 14 03 04 11 0A 04 2B 00 02 05 00 01 00 01 00 10 2D D3 A1 72 
2020-03-04 17:10:04,request_command,0B 1C 00 00 02 0E 01 14 03 04 11 0A 04 2B 00 02 00 00 AD 72 39 0A 
2020-03-04 17:10:04,response_command,start_of_message or sequence_id Error,00 37 50 B7 85 0B 1C 00 01 02 0E 01 00 00 00 00 00 00 00 00 00 05 00 01 00 01 00 10 27 39 9C B4 
2020-03-04 17:11:47,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 0B 2F 2B 00 02 00 00 B3 F3 B4 A8 
2020-03-04 17:11:47,request_command,0B 1C 00 00 02 01 20 14 03 04 11 0B 2F 2B 00 02 05 00 01 00 01 00 10 D1 97 B9 4C 
2020-03-04 17:11:48,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-04 17:11:48,request_command,0B 1C 00 00 02 0E 01 14 03 04 11 0B 30 2B 00 02 00 00 A2 3C A5 33 
2020-03-04 17:11:48,request_command,0B 1C 00 00 02 19 80 14 03 04 11 0B 30 2B 00 02 05 00 01 00 01 00 01 28 8C DA B6 
2020-03-04 17:11:48,response_command,0B 1C 00 01 02 19 80 00 00 00 00 00 00 00 00 00 00 00 98 91 45 13 
2020-03-04 17:11:49,request_command,0B 1C 00 00 02 18 80 14 03 04 11 0B 31 2B 00 02 05 00 01 00 01 00 01 09 E5 06 98 
2020-03-04 17:11:50,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-04 17:11:50,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 0B 32 2B 00 02 00 00 F6 E2 FC 17 
2020-03-04 17:12:08,request_command,0B 1C 00 00 02 18 80 14 03 04 11 0C 08 2B 00 02 05 00 01 00 01 00 00 89 49 BE C8 
2020-03-04 17:12:08,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-04 17:12:08,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 0C 08 2B 00 02 00 00 B3 F8 BA 77 
2020-03-04 17:12:09,request_command,0B 1C 00 00 02 0C 20 14 03 04 11 0C 09 2B 00 02 0C 00 01 00 08 00 20 00 00 00 20 00 00 00 E1 92 2B 40 
2020-03-04 17:12:09,response_command,0B 1C 00 01 02 0C 20 00 00 00 00 00 00 00 00 00 00 00 49 30 9B C2 
2020-03-04 17:12:09,request_command,0B 1C 00 00 02 17 01 14 03 04 11 0C 09 2B 00 02 08 00 01 00 04 00 20 00 00 00 1D 33 4A C6 
2020-03-04 17:12:09,request_command,0B 1C 00 00 02 1F 01 14 03 04 11 0C 09 2B 00 02 00 00 16 2B E6 BC 
2020-03-04 17:12:10,request_command,0B 1C 00 00 02 01 20 14 03 04 11 0C 0A 2B 00 02 05 00 01 00 01 00 10 CB 5D EA CF 
2020-03-04 17:12:10,request_command,0B 1C 00 00 02 0E 01 14 03 04 11 0C 0A 2B 00 02 00 00 E7 26 E3 53 

2020-03-04 21:13:06,request_command,0B 1C 00 00 02 06 20 14 03 04 15 0D 06 2B 00 02 05 00 01 00 01 00 00 F5 F3 75 62 
2020-03-04 21:13:06,response_command,0B 1C 00 01 02 06 20 00 00 00 00 00 00 00 00 00 00 00 6F 56 C4 F8 
2020-03-04 21:13:06,request_command,0B 1C 00 00 02 0F 01 14 03 04 15 0D 06 2B 00 02 00 00 57 3A 8A DB 
2020-03-04 21:13:06,request_command,0B 1C 00 00 02 01 20 14 03 04 15 0D 06 2B 00 02 05 00 01 00 01 00 10 F5 E9 EC 9E 
2020-03-04 21:13:07,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-04 21:13:07,request_command,0B 1C 00 00 02 0E 01 14 03 04 15 0D 07 2B 00 02 00 00 77 30 40 CD 
2020-03-04 21:13:07,request_command,0B 1C 00 00 02 0A 20 14 03 04 15 0D 07 2B 00 02 15 00 01 00 11 00 10 00 00 48 43 00 00 00 00 00 00 C8 42 00 00 00 00 FC 4D 14 E7 
2020-03-04 21:13:07,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-04 21:13:08,request_command,0B 1C 00 00 02 10 80 14 03 04 15 0D 08 2B 00 02 05 00 01 00 01 00 01 EA F1 F4 F3 
2020-03-04 21:13:08,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-04 21:13:13,request_command,0B 1C 00 00 02 0F 01 14 03 04 15 0D 0D 2B 00 02 00 00 94 CA 4D B1 
2020-03-04 21:13:18,request_command,0B 1C 00 00 02 10 80 14 03 04 15 0D 12 2B 00 02 05 00 01 00 01 00 00 33 5D AA C8 
2020-03-04 21:13:19,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-05 13:24:06,request_command,0B 1C 00 00 02 02 01 14 03 05 0D 18 06 2B 00 02 00 00 9D D7 65 11 
2020-03-05 13:24:24,request_command,0B 1C 00 00 02 02 01 14 03 05 0D 18 18 2B 00 02 00 00 76 B4 B9 28 
2020-03-05 13:24:58,request_command,0B 1C 00 00 02 02 01 14 03 05 0D 18 3A 2B 00 02 00 00 4B 10 DD 62 
2020-03-05 13:25:10,request_command,0B 1C 00 00 02 02 01 14 03 05 0D 19 0A 2B 00 02 00 00 52 1C D0 C0 
2020-03-05 13:25:22,request_command,0B 1C 00 00 02 02 01 14 03 05 0D 19 16 2B 00 02 00 00 B2 DE C4 B4 
2020-03-05 13:25:22,request_command,0B 1C 00 00 02 02 01 14 03 05 0D 19 16 2B 00 02 00 00 B2 DE C4 B4 
2020-03-05 21:03:37,request_command,0B 1C 00 00 02 20 20 14 03 05 15 03 25 2B 00 02 09 00 01 00 05 00 01 05 00 00 00 7F CA 67 8E 
2020-03-05 21:03:37,response_command,0B 1C 00 01 02 20 20 00 00 00 00 00 00 00 00 00 00 00 47 C2 5F EB 
2020-03-05 21:21:44,request_command,0B 1C 00 00 02 00 01 14 03 05 15 15 2C 2B 00 02 00 00 D8 0F 87 19 
2020-03-05 21:22:01,request_command,0B 1C 00 00 02 00 01 14 03 05 15 16 01 2B 00 02 00 00 AD 03 5D 93 
2020-03-05 21:22:09,request_command,0B 1C 00 00 02 00 01 14 03 05 15 16 09 2B 00 02 00 00 C0 81 0E 7F 
2020-03-06 10:52:34,request_command,0B 1C 00 00 02 1F 01 14 03 06 0A 34 22 2B 00 02 00 00 2D 30 26 45 
2020-03-06 10:52:34,request_command,0B 1C 00 00 02 01 20 14 03 06 0A 34 22 2B 00 02 05 00 01 00 01 00 10 77 AE 30 53 
2020-03-06 10:52:35,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-06 10:52:35,request_command,0B 1C 00 00 02 0E 01 14 03 06 0A 34 23 2B 00 02 00 00 D7 9C EB E7 
2020-03-06 10:52:35,request_command,0B 1C 00 00 02 19 80 14 03 06 0A 34 23 2B 00 02 05 00 01 00 01 00 01 43 5A D3 55 
2020-03-06 10:52:35,response_command,0B 1C 00 01 02 19 80 00 00 00 00 00 00 00 00 00 00 00 98 91 45 13 
2020-03-06 10:52:36,request_command,0B 1C 00 00 02 18 80 14 03 06 0A 34 24 2B 00 02 05 00 01 00 01 00 01 21 F9 BA 93 
2020-03-06 10:52:37,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-06 10:52:37,request_command,0B 1C 00 00 02 1F 01 14 03 06 0A 34 25 2B 00 02 00 00 95 00 23 58 
2020-03-06 10:52:55,request_command,0B 1C 00 00 02 18 80 14 03 06 0A 34 37 2B 00 02 05 00 01 00 01 00 00 7D 6B A9 D3 
2020-03-06 10:52:55,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-06 10:52:55,request_command,0B 1C 00 00 02 1F 01 14 03 06 0A 34 37 2B 00 02 00 00 05 A3 3D 16 
2020-03-06 10:52:56,request_command,0B 1C 00 00 02 1F 01 14 03 06 0A 34 38 2B 00 02 00 00 D0 11 6B E7 
2020-03-06 10:52:56,request_command,0B 1C 00 00 02 01 20 14 03 06 0A 34 38 2B 00 02 05 00 01 00 01 00 10 38 32 69 1F 
2020-03-06 10:52:56,request_command,0B 1C 00 00 02 0E 01 14 03 06 0A 34 38 2B 00 02 00 00 8F 6E FA 8E 
2020-03-06 10:52:57,response_command,start_of_message or sequence_id Error,B7 85 0B 1C 00 01 02 0E 01 00 00 00 00 00 00 00 00 00 05 00 01 00 01 00 10 27 39 9C B4 
2020-03-06 10:52:57,request_command,0B 1C 00 00 02 1F 01 14 03 06 0A 34 39 2B 00 02 00 00 75 C2 37 2C 
2020-03-06 10:56:22,request_command,0B 1C 00 00 02 1F 01 14 03 06 0A 38 16 2B 00 02 00 00 E2 1F 6D 1D 
2020-03-06 10:56:22,request_command,0B 1C 00 00 02 01 20 14 03 06 0A 38 16 2B 00 02 05 00 01 00 01 00 10 68 DB 89 CE 
2020-03-06 10:56:22,request_command,0B 1C 00 00 02 0E 01 14 03 06 0A 38 16 2B 00 02 00 00 BD 60 FC 74 
2020-03-06 10:56:23,response_command,start_of_message or sequence_id Error,00 00 00 00 00 37 50 B7 85 0B 1C 00 01 02 0E 01 00 00 00 00 00 00 00 00 00 05 00 01 00 01 00 10 27 39 9C B4 
2020-03-06 10:56:23,request_command,0B 1C 00 00 02 1F 01 14 03 06 0A 38 17 2B 00 02 00 00 47 CC 31 D6 
2020-03-06 10:58:23,request_command,0B 1C 00 00 02 0E 01 14 03 06 0A 3A 17 2B 00 02 00 00 31 A2 3F 28 
2020-03-06 10:58:52,request_command,0B 1C 00 00 02 01 20 14 03 06 0A 3A 34 2B 00 02 05 00 01 00 01 00 10 E1 73 42 FC 
2020-03-06 10:58:53,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-06 10:58:53,request_command,0B 1C 00 00 02 0E 01 14 03 06 0A 3A 35 2B 00 02 00 00 0C 06 5B 62 
2020-03-06 10:59:47,request_command,0B 1C 00 00 02 1F 01 14 03 06 0A 3B 2F 2B 00 02 00 00 1A 53 F0 0F 
2020-03-06 10:59:48,request_command,0B 1C 00 00 02 01 20 14 03 06 0A 3B 30 2B 00 02 05 00 01 00 01 00 10 0C 4C 3E D7 
2020-03-06 10:59:48,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-06 10:59:48,request_command,0B 1C 00 00 02 0E 01 14 03 06 0A 3B 30 2B 00 02 00 00 0B 9C E1 94 
2020-03-06 10:59:48,request_command,0B 1C 00 00 02 0C 20 14 03 06 0A 3B 30 2B 00 02 0C 00 01 00 08 00 20 00 00 00 20 00 00 00 51 99 45 82 
2020-03-06 10:59:49,response_command,0B 1C 00 01 02 0C 20 00 00 00 00 00 00 00 00 00 00 00 49 30 9B C2 
2020-03-06 10:59:49,request_command,0B 1C 00 00 02 17 01 14 03 06 0A 3B 31 2B 00 02 08 00 01 00 04 00 20 00 00 00 B0 42 A3 61 
2020-03-06 10:59:49,request_command,0B 1C 00 00 02 0A 20 14 03 06 0A 3B 31 2B 00 02 15 00 01 00 11 00 10 00 00 A0 42 00 00 00 00 00 00 C8 42 00 00 00 00 88 B1 5E D2 
2020-03-06 10:59:49,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-06 10:59:49,request_command,0B 1C 00 00 02 10 80 14 03 06 0A 3B 31 2B 00 02 05 00 01 00 01 00 01 D5 A0 DE 29 
2020-03-06 10:59:50,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-06 10:59:50,request_command,0B 1C 00 00 02 1F 01 14 03 06 0A 3B 32 2B 00 02 00 00 5F 42 B8 B0 
2020-03-06 10:59:50,request_command,0B 1C 00 00 02 1F 01 14 03 06 0A 3B 32 2B 00 02 00 00 5F 42 B8 B0 
2020-03-06 11:00:26,request_command,0B 1C 00 00 02 1F 01 14 03 06 0B 00 1A 2B 00 02 00 00 32 34 89 3D 
2020-03-06 11:00:26,request_command,0B 1C 00 00 02 1F 01 14 03 06 0B 00 1A 2B 00 02 00 00 32 34 89 3D 
2020-03-06 11:00:35,request_command,0B 1C 00 00 02 1F 01 14 03 06 0B 00 23 2B 00 02 00 00 57 62 FC 1E 
2020-03-06 11:00:35,request_command,0B 1C 00 00 02 01 20 14 03 06 0B 00 23 2B 00 02 05 00 01 00 01 00 10 49 A5 07 58 
2020-03-06 11:00:35,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-06 11:00:35,request_command,0B 1C 00 00 02 0E 01 14 03 06 0B 00 23 2B 00 02 00 00 08 1D 6D 77 
2020-03-06 11:00:36,request_command,0B 1C 00 00 02 0C 20 14 03 06 0B 00 24 2B 00 02 0C 00 01 00 08 00 20 00 00 00 20 00 00 00 3B FF 18 5D 
2020-03-06 11:00:36,response_command,0B 1C 00 01 02 0C 20 00 00 00 00 00 00 00 00 00 00 00 49 30 9B C2 
2020-03-06 11:00:36,request_command,0B 1C 00 00 02 17 01 14 03 06 0B 00 24 2B 00 02 08 00 01 00 04 00 20 00 00 00 0F 86 89 3F 
2020-03-06 11:00:36,request_command,0B 1C 00 00 02 0A 20 14 03 06 0B 00 24 2B 00 02 15 00 01 00 11 00 10 00 00 A0 42 00 00 00 00 00 00 C8 42 00 00 00 00 42 2E 71 C2 
2020-03-06 11:00:37,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-06 11:00:37,request_command,0B 1C 00 00 02 10 80 14 03 06 0B 00 25 2B 00 02 05 00 01 00 01 00 01 13 5C DC 8F 
2020-03-06 11:00:37,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-06 11:00:37,request_command,0B 1C 00 00 02 1F 01 14 03 06 0B 00 25 2B 00 02 00 00 4A 81 A5 C8 
2020-03-06 11:00:37,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 25 2B 00 02 00 00 A5 F2 D2 5B 
2020-03-06 11:00:38,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 26 2B 00 02 00 00 0B 80 46 DD 
2020-03-06 11:00:38,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 26 2B 00 02 00 00 0B 80 46 DD 
2020-03-06 11:00:38,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 26 2B 00 02 00 00 0B 80 46 DD 
2020-03-06 11:00:39,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 27 2B 00 02 00 00 AE 53 1A 16 
2020-03-06 11:00:39,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 27 2B 00 02 00 00 AE 53 1A 16 
2020-03-06 11:00:39,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 27 2B 00 02 00 00 AE 53 1A 16 
2020-03-06 11:00:40,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 28 2B 00 02 00 00 7B E1 4C E7 
2020-03-06 11:00:40,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 28 2B 00 02 00 00 7B E1 4C E7 
2020-03-06 11:00:40,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 28 2B 00 02 00 00 7B E1 4C E7 
2020-03-06 11:00:41,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 29 2B 00 02 00 00 DE 32 10 2C 
2020-03-06 11:00:41,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 29 2B 00 02 00 00 DE 32 10 2C 
2020-03-06 11:00:41,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 29 2B 00 02 00 00 DE 32 10 2C 
2020-03-06 11:00:42,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2A 2B 00 02 00 00 70 40 84 AA 
2020-03-06 11:00:42,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2A 2B 00 02 00 00 70 40 84 AA 
2020-03-06 11:00:42,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2A 2B 00 02 00 00 70 40 84 AA 
2020-03-06 11:00:43,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2B 2B 00 02 00 00 D5 93 D8 61 
2020-03-06 11:00:43,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2B 2B 00 02 00 00 D5 93 D8 61 
2020-03-06 11:00:43,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2B 2B 00 02 00 00 D5 93 D8 61 
2020-03-06 11:00:43,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2B 2B 00 02 00 00 D5 93 D8 61 
2020-03-06 11:00:44,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2C 2B 00 02 00 00 6D A3 DD 7C 
2020-03-06 11:00:44,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2C 2B 00 02 00 00 6D A3 DD 7C 
2020-03-06 11:00:44,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2C 2B 00 02 00 00 6D A3 DD 7C 
2020-03-06 11:00:45,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2D 2B 00 02 00 00 C8 70 81 B7 
2020-03-06 11:00:45,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2D 2B 00 02 00 00 C8 70 81 B7 
2020-03-06 11:00:45,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2D 2B 00 02 00 00 C8 70 81 B7 
2020-03-06 11:00:46,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2E 2B 00 02 00 00 66 02 15 31 
2020-03-06 11:00:46,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2E 2B 00 02 00 00 66 02 15 31 
2020-03-06 11:00:46,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2E 2B 00 02 00 00 66 02 15 31 
2020-03-06 11:00:47,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2F 2B 00 02 00 00 C3 D1 49 FA 
2020-03-06 11:00:47,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2F 2B 00 02 00 00 C3 D1 49 FA 
2020-03-06 11:00:47,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 2F 2B 00 02 00 00 C3 D1 49 FA 
2020-03-06 11:00:48,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 30 2B 00 02 00 00 8D 61 C9 08 
2020-03-06 11:00:48,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 30 2B 00 02 00 00 8D 61 C9 08 
2020-03-06 11:00:48,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 30 2B 00 02 00 00 8D 61 C9 08 
2020-03-06 11:00:49,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 31 2B 00 02 00 00 28 B2 95 C3 
2020-03-06 11:00:49,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 31 2B 00 02 00 00 28 B2 95 C3 
2020-03-06 11:00:49,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 31 2B 00 02 00 00 28 B2 95 C3 
2020-03-06 11:00:50,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 32 2B 00 02 00 00 86 C0 01 45 
2020-03-06 11:00:50,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 32 2B 00 02 00 00 86 C0 01 45 
2020-03-06 11:00:50,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 32 2B 00 02 00 00 86 C0 01 45 
2020-03-06 11:00:51,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 33 2B 00 02 00 00 23 13 5D 8E 
2020-03-06 11:00:51,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 33 2B 00 02 00 00 23 13 5D 8E 
2020-03-06 11:00:51,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 33 2B 00 02 00 00 23 13 5D 8E 
2020-03-06 11:00:52,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 34 2B 00 02 00 00 9B 23 58 93 
2020-03-06 11:00:52,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 34 2B 00 02 00 00 9B 23 58 93 
2020-03-06 11:00:52,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 34 2B 00 02 00 00 9B 23 58 93 
2020-03-06 11:00:53,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 35 2B 00 02 00 00 3E F0 04 58 
2020-03-06 11:00:53,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 35 2B 00 02 00 00 3E F0 04 58 
2020-03-06 11:00:53,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 35 2B 00 02 00 00 3E F0 04 58 
2020-03-06 11:00:54,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 36 2B 00 02 00 00 90 82 90 DE 
2020-03-06 11:00:54,request_command,0B 1C 00 00 02 00 01 14 03 06 0B 00 36 2B 00 02 00 00 90 82 90 DE 
